port_1,port_2,port_3,port_4,port_5
3090528.0,2824416.0,0.0,0.0,3090528.0
3090528.0,2812320.0,0.0,0.0,3084480.0
3719520.0,3398976.0,0.0,0.0,3725568.0
3090528.0,3804192.0,0.0,0.0,3090528.0
3084480.0,5902848.0,0.0,0.0,3084480.0
3096576.0,5752336.0,6048.0,0.0,3090528.0
3084480.0,5068224.0,0.0,0.0,3084480.0
4003776.0,6568128.0,0.0,0.0,4003776.0
3084480.0,5062176.0,0.0,0.0,3084480.0
3090528.0,5068224.0,0.0,0.0,3090528.0
4536000.0,7439040.0,0.0,0.0,4536000.0
3350592.0,5062176.0,266112.0,0.0,3084480.0
4130784.0,2745232.0,1028160.0,6048.0,3090528.0
4112640.0,1983744.0,1028160.0,0.0,3084480.0
2289472.0,1995840.0,1040256.0,0.0,1261312.0
1741824.0,3344544.0,1735776.0,0.0,0.0
2013984.0,1838032.0,1034208.0,0.0,985824.0
2056320.0,943488.0,1028160.0,0.0,1028160.0
2056320.0,949536.0,1028160.0,0.0,1028160.0
2056320.0,949536.0,1028160.0,0.0,1028160.0
3060288.0,1403136.0,1524096.0,0.0,1524096.0
2334528.0,1076544.0,1167264.0,0.0,1167264.0
2056320.0,949536.0,1034208.0,0.0,1034208.0
2056320.0,949536.0,1028160.0,0.0,1028160.0
3108672.0,1433376.0,1554336.0,0.0,1554336.0
2407104.0,1106784.0,1203552.0,0.0,1203552.0
2056320.0,949536.0,1028160.0,0.0,1028160.0
2068416.0,949536.0,1028160.0,0.0,1028160.0
2056320.0,949536.0,1028160.0,0.0,1028160.0
3290112.0,1518048.0,1645056.0,0.0,1651104.0
1180048.0,949536.0,1028160.0,0.0,151888.0
1028160.0,949536.0,1034208.0,0.0,0.0
1028160.0,949536.0,1028160.0,0.0,0.0
1028160.0,949536.0,1028160.0,0.0,0.0
1028160.0,949536.0,1028160.0,0.0,0.0
1034208.0,949536.0,1028160.0,0.0,0.0
1034208.0,503712.0,1034208.0,0.0,6048.0
138544.0,6048.0,138544.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1512000.0,0.0,0.0,0.0
0.0,4124736.0,0.0,0.0,0.0
0.0,6205248.0,0.0,0.0,0.0
0.0,9870336.0,0.0,0.0,0.0
0.0,12610080.0,0.0,0.0,0.0
0.0,12906432.0,0.0,0.0,0.0
0.0,12966912.0,0.0,0.0,0.0
0.0,13021344.0,0.0,0.0,0.0
0.0,16111872.0,0.0,0.0,0.0
0.0,19129824.0,0.0,0.0,0.0
0.0,19135872.0,0.0,0.0,0.0
0.0,19141920.0,0.0,0.0,0.0
0.0,19147968.0,0.0,0.0,0.0
0.0,19172160.0,0.0,0.0,0.0
6048.0,16455488.0,0.0,6048.0,0.0
6048.0,10589448.0,0.0,6048.0,0.0
0.0,9253440.0,0.0,0.0,0.0
0.0,9301824.0,0.0,0.0,0.0
0.0,9223200.0,0.0,0.0,0.0
0.0,9265536.0,0.0,0.0,0.0
0.0,9253440.0,0.0,0.0,0.0
0.0,9271584.0,0.0,0.0,0.0
0.0,9271584.0,0.0,0.0,0.0
0.0,9279360.0,0.0,0.0,0.0
6048.0,6054048.0,0.0,0.0,6048.0
0.0,6181056.0,0.0,0.0,0.0
6048.0,4102792.0,0.0,0.0,6048.0
0.0,3084480.0,0.0,0.0,0.0
0.0,3090528.0,0.0,0.0,0.0
0.0,3090528.0,0.0,0.0,0.0
0.0,3084480.0,0.0,0.0,0.0
0.0,3090528.0,0.0,0.0,0.0
0.0,3084480.0,0.0,0.0,0.0
0.0,3991680.0,0.0,0.0,0.0
0.0,3084480.0,0.0,0.0,0.0
6048.0,1012784.0,6048.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,211680.0,0.0,0.0,0.0
0.0,1016064.0,0.0,0.0,0.0
0.0,949536.0,0.0,0.0,0.0
0.0,943488.0,0.0,0.0,0.0
0.0,949536.0,0.0,0.0,0.0
0.0,1058400.0,0.0,0.0,0.0
0.0,949536.0,0.0,0.0,0.0
0.0,949536.0,0.0,0.0,0.0
0.0,943488.0,0.0,0.0,0.0
1215648.0,949536.0,0.0,1209600.0,0.0
3223584.0,991872.0,0.0,3217536.0,0.0
2951424.0,907200.0,0.0,2957472.0,0.0
3090528.0,949536.0,0.0,3084480.0,0.0
3084480.0,949536.0,0.0,3090528.0,0.0
2897680.0,955584.0,0.0,2903728.0,0.0
0.0,943488.0,0.0,0.0,0.0
0.0,949536.0,0.0,0.0,0.0
0.0,949536.0,0.0,0.0,0.0
0.0,949536.0,0.0,0.0,0.0
0.0,1294272.0,0.0,0.0,0.0
0.0,1790208.0,0.0,0.0,0.0
0.0,1790208.0,0.0,0.0,0.0
0.0,1796256.0,0.0,0.0,0.0
0.0,1790208.0,0.0,0.0,0.0
0.0,2316384.0,0.0,0.0,0.0
0.0,2745792.0,0.0,0.0,0.0
0.0,2727648.0,0.0,0.0,0.0
0.0,2848608.0,0.0,0.0,0.0
0.0,4790016.0,0.0,0.0,0.0
0.0,4796064.0,0.0,0.0,0.0
0.0,4808160.0,0.0,0.0,0.0
0.0,4796064.0,0.0,0.0,0.0
0.0,4802112.0,0.0,0.0,0.0
0.0,4790016.0,0.0,0.0,0.0
0.0,4814208.0,0.0,0.0,0.0
0.0,5606496.0,0.0,0.0,0.0
0.0,6870528.0,0.0,0.0,0.0
6048.0,6745808.0,0.0,0.0,6048.0
0.0,4796064.0,0.0,0.0,0.0
0.0,4802112.0,0.0,0.0,0.0
0.0,4790016.0,0.0,0.0,0.0
6048.0,4627408.0,0.0,6048.0,0.0
0.0,3840480.0,0.0,0.0,0.0
0.0,3858624.0,0.0,0.0,0.0
0.0,3846528.0,0.0,0.0,0.0
417312.0,3846528.0,417312.0,0.0,0.0
1028160.0,3846528.0,1028160.0,0.0,0.0
1028160.0,3852576.0,1028160.0,0.0,0.0
1034208.0,5582304.0,1034208.0,0.0,0.0
1028160.0,6924960.0,1022112.0,0.0,0.0
1028160.0,6943104.0,1034208.0,0.0,0.0
1034208.0,6097592.0,1028160.0,6048.0,0.0
1034208.0,4880736.0,1028160.0,0.0,0.0
1022112.0,4874688.0,1028160.0,0.0,0.0
1034208.0,5001696.0,1034208.0,0.0,0.0
1028160.0,6912864.0,1028160.0,0.0,0.0
1040256.0,6976672.0,1034208.0,6048.0,0.0
1022112.0,5939136.0,1022112.0,0.0,0.0
1034208.0,6005664.0,1028160.0,0.0,0.0
1028160.0,5981472.0,1034208.0,0.0,0.0
1028160.0,5993568.0,1028160.0,0.0,0.0
1028160.0,5987520.0,1028160.0,0.0,0.0
1028160.0,5987520.0,1028160.0,0.0,0.0
1372896.0,5999616.0,1028160.0,332640.0,0.0
1977696.0,4235328.0,1028160.0,949536.0,6048.0
1977696.0,3683232.0,1028160.0,949536.0,0.0
1977696.0,4959360.0,1034208.0,949536.0,0.0
1977696.0,4959360.0,1028160.0,949536.0,0.0
1995840.0,4328168.0,1028160.0,961632.0,0.0
1977696.0,2056320.0,1028160.0,943488.0,0.0
1977696.0,2062368.0,1028160.0,949536.0,0.0
1971648.0,2056320.0,1034208.0,949536.0,0.0
1989792.0,2848608.0,1034208.0,955584.0,0.0
1965600.0,4445280.0,1022112.0,943488.0,0.0
1983744.0,5419008.0,1028160.0,943488.0,0.0
1983744.0,5227760.0,1028160.0,949536.0,6048.0
1977696.0,3955392.0,1034208.0,949536.0,0.0
1977696.0,3955392.0,1028160.0,949536.0,0.0
1971648.0,3955392.0,1028160.0,949536.0,0.0
1983744.0,3961440.0,1028160.0,949536.0,0.0
1983744.0,3175888.0,1028160.0,955584.0,0.0
1977696.0,1899072.0,1034208.0,949536.0,0.0
2467584.0,1899072.0,1512000.0,943488.0,0.0
2933280.0,1899072.0,1977696.0,949536.0,0.0
2909088.0,1893024.0,1977696.0,949536.0,0.0
2939328.0,1899072.0,1983744.0,949536.0,0.0
2921184.0,1893024.0,1977696.0,949536.0,0.0
2927232.0,1899072.0,1977696.0,949536.0,0.0
2927232.0,1899072.0,1971648.0,943488.0,0.0
2933280.0,1899072.0,1977696.0,949536.0,0.0
2951424.0,1887664.0,1995840.0,961632.0,6048.0
2915136.0,926032.0,1965600.0,937440.0,0.0
2915136.0,0.0,1977696.0,949536.0,6048.0
2481408.0,6048.0,1525824.0,949536.0,0.0
961072.0,6048.0,955584.0,11536.0,0.0
949536.0,0.0,943488.0,0.0,0.0
943488.0,0.0,949536.0,0.0,0.0
949536.0,0.0,949536.0,0.0,0.0
949536.0,0.0,949536.0,0.0,0.0
799024.0,6048.0,799024.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1632960.0,0.0,0.0,1620864.0,0.0
5140800.0,0.0,0.0,5134752.0,0.0
5140800.0,0.0,0.0,5146848.0,0.0
6828192.0,0.0,1669248.0,5146848.0,0.0
8237376.0,0.0,3090528.0,5146848.0,0.0
10493280.0,0.0,3096576.0,7384608.0,0.0
12319776.0,0.0,3084480.0,9247392.0,0.0
12368160.0,0.0,3090528.0,9271584.0,0.0
13547520.0,0.0,3084480.0,9223200.0,1233792.0
15452640.0,0.0,3090528.0,9277632.0,3090528.0
11722752.0,6048.0,3084480.0,5559840.0,3078432.0
11521440.0,0.0,3090528.0,5334336.0,3090528.0
13378176.0,0.0,3084480.0,7209216.0,3090528.0
13390272.0,0.0,3090528.0,7209216.0,3090528.0
13390272.0,0.0,3090528.0,7215264.0,3090528.0
13384224.0,0.0,3090528.0,7197120.0,3084480.0
13360032.0,0.0,3078432.0,7197120.0,3084480.0
13372128.0,0.0,3084480.0,7203168.0,3084480.0
13390272.0,0.0,3090528.0,7215264.0,3096576.0
13366080.0,0.0,3084480.0,7197120.0,3084480.0
13390272.0,0.0,3090528.0,7209216.0,3090528.0
13390272.0,0.0,3084480.0,7197120.0,3084480.0
13396320.0,0.0,3096576.0,7221312.0,3096576.0
11103528.0,6048.0,3084480.0,4946664.0,3084480.0
9253440.0,0.0,3084480.0,3084480.0,3078432.0
9271584.0,0.0,3090528.0,3090528.0,3096576.0
9253440.0,0.0,3084480.0,3084480.0,3084480.0
6966176.0,6048.0,3084480.0,3084480.0,791168.0
6168960.0,0.0,3084480.0,3084480.0,0.0
6181056.0,0.0,3090528.0,3090528.0,0.0
3413840.0,6048.0,341456.0,3084480.0,0.0
3090528.0,0.0,0.0,3090528.0,0.0
2856904.0,6048.0,0.0,2869000.0,0.0
0.0,0.0,0.0,0.0,0.0
217728.0,0.0,205632.0,0.0,0.0
3090528.0,60480.0,3090528.0,0.0,0.0
3084480.0,840672.0,3090528.0,0.0,0.0
3084480.0,840672.0,3084480.0,0.0,0.0
3084480.0,846720.0,3084480.0,0.0,0.0
3090528.0,840672.0,3090528.0,0.0,0.0
3090528.0,846720.0,3084480.0,0.0,0.0
3090528.0,840672.0,3090528.0,0.0,0.0
3084480.0,840672.0,3084480.0,0.0,0.0
3090528.0,846720.0,3090528.0,0.0,0.0
3144960.0,840672.0,3084480.0,0.0,54432.0
2777240.0,852768.0,1839800.0,0.0,949536.0
949536.0,840672.0,0.0,0.0,949536.0
943488.0,840672.0,0.0,0.0,949536.0
991872.0,883008.0,0.0,0.0,985824.0
907200.0,858816.0,0.0,0.0,913248.0
949536.0,1796256.0,0.0,0.0,943488.0
949536.0,1790208.0,0.0,0.0,949536.0
943488.0,1790208.0,0.0,0.0,949536.0
949536.0,1790208.0,0.0,0.0,949536.0
949536.0,1796256.0,0.0,0.0,949536.0
961632.0,1808352.0,0.0,0.0,955584.0
1100736.0,1778112.0,0.0,0.0,1094688.0
4027968.0,1790208.0,0.0,0.0,4027968.0
4046112.0,1838592.0,0.0,0.0,4052160.0
4034016.0,2739744.0,0.0,0.0,4021920.0
4076352.0,2733696.0,0.0,42336.0,4040064.0
5068224.0,2739744.0,0.0,1028160.0,4040064.0
5068224.0,2830464.0,0.0,1034208.0,4040064.0
5074272.0,4802112.0,0.0,1028160.0,4034016.0
5056128.0,4802112.0,0.0,1028160.0,4027968.0
5074272.0,4802112.0,0.0,1034208.0,4052160.0
5062176.0,4796064.0,0.0,1028160.0,4027968.0
3865880.0,4137520.0,6048.0,1028160.0,2837720.0
1971648.0,3840480.0,0.0,1028160.0,949536.0
1983744.0,3858624.0,0.0,1028160.0,949536.0
1977696.0,3846528.0,0.0,1028160.0,949536.0
1977696.0,3858624.0,0.0,1034208.0,943488.0
1977696.0,3846528.0,0.0,1028160.0,955584.0
1977696.0,3846528.0,0.0,1028160.0,943488.0
1983744.0,3858624.0,0.0,1028160.0,949536.0
1971648.0,3840480.0,0.0,1028160.0,949536.0
1977696.0,3858624.0,0.0,1034208.0,949536.0
1977696.0,3846528.0,0.0,1028160.0,949536.0
1977696.0,3852576.0,0.0,1028160.0,943488.0
1977696.0,3852576.0,0.0,1028160.0,949536.0
1931600.0,3516176.0,6048.0,976016.0,949536.0
949536.0,2903040.0,0.0,0.0,949536.0
943488.0,2896992.0,0.0,0.0,949536.0
949536.0,2903040.0,0.0,0.0,949536.0
955584.0,2677624.0,6048.0,0.0,949536.0
949536.0,2056320.0,0.0,0.0,943488.0
949536.0,2056320.0,0.0,0.0,949536.0
943488.0,2056320.0,0.0,0.0,949536.0
955584.0,1944736.0,0.0,0.0,955584.0
949536.0,0.0,0.0,0.0,949536.0
949536.0,0.0,0.0,0.0,949536.0
949536.0,0.0,0.0,0.0,943488.0
949536.0,0.0,0.0,0.0,949536.0
949536.0,0.0,0.0,0.0,949536.0
949536.0,0.0,0.0,0.0,949536.0
943488.0,0.0,0.0,0.0,949536.0
949536.0,0.0,0.0,0.0,949536.0
949536.0,0.0,0.0,0.0,943488.0
949536.0,0.0,0.0,0.0,949536.0
949536.0,0.0,0.0,0.0,949536.0
943488.0,0.0,0.0,0.0,949536.0
311776.0,6048.0,0.0,0.0,311776.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1167264.0,0.0,0.0,0.0
0.0,3084480.0,0.0,0.0,0.0
0.0,3096576.0,0.0,0.0,0.0
0.0,4433184.0,0.0,0.0,0.0
0.0,6695136.0,0.0,0.0,0.0
0.0,8636544.0,0.0,0.0,0.0
0.0,12876192.0,0.0,0.0,0.0
0.0,13106016.0,0.0,0.0,0.0
0.0,16970688.0,0.0,0.0,0.0
0.0,16982784.0,0.0,0.0,0.0
0.0,16988832.0,0.0,0.0,0.0
0.0,16994880.0,0.0,0.0,0.0
0.0,16970688.0,0.0,0.0,0.0
0.0,17793216.0,0.0,0.0,0.0
0.0,16172352.0,0.0,0.0,0.0
0.0,17006976.0,0.0,0.0,0.0
6048.0,15780960.0,6048.0,0.0,0.0
0.0,13880160.0,0.0,0.0,0.0
0.0,13904352.0,0.0,0.0,0.0
0.0,13898304.0,0.0,0.0,0.0
0.0,13916448.0,0.0,0.0,0.0
0.0,13880160.0,0.0,0.0,0.0
0.0,13922496.0,0.0,0.0,0.0
0.0,13862016.0,0.0,0.0,0.0
12096.0,9705320.0,12096.0,0.0,0.0
0.0,7191072.0,0.0,0.0,0.0
6048.0,6443368.0,6048.0,0.0,0.0
6048.0,3813008.0,0.0,0.0,6048.0
0.0,0.0,0.0,0.0,0.0
157248.0,0.0,0.0,0.0,145152.0
3078432.0,0.0,0.0,0.0,3084480.0
3096576.0,0.0,0.0,0.0,3090528.0
3084480.0,0.0,0.0,0.0,3084480.0
3090528.0,0.0,0.0,0.0,3096576.0
3084480.0,0.0,0.0,0.0,3078432.0
871600.0,6048.0,0.0,0.0,883696.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,139104.0,0.0,0.0,0.0
127008.0,3084480.0,114912.0,0.0,0.0
3084480.0,3090528.0,3090528.0,0.0,0.0
3084480.0,3084480.0,3084480.0,0.0,0.0
3096576.0,3090528.0,3090528.0,0.0,0.0
3078432.0,3084480.0,3084480.0,0.0,0.0
3090528.0,889744.0,3084480.0,0.0,6048.0
3090528.0,0.0,3090528.0,0.0,0.0
3090528.0,0.0,3090528.0,0.0,0.0
3090528.0,0.0,3084480.0,0.0,0.0
3084480.0,501984.0,3090528.0,0.0,0.0
3090528.0,949536.0,3090528.0,0.0,0.0
3126816.0,961632.0,3126816.0,0.0,0.0
3048192.0,937440.0,3048192.0,0.0,0.0
3084480.0,949536.0,3084480.0,0.0,0.0
887416.0,955584.0,893464.0,0.0,0.0
501984.0,943488.0,0.0,0.0,495936.0
943488.0,949536.0,0.0,0.0,949536.0
955584.0,973728.0,0.0,0.0,949536.0
943488.0,1893024.0,0.0,0.0,949536.0
949536.0,1905120.0,0.0,0.0,949536.0
949536.0,1893024.0,0.0,0.0,949536.0
949536.0,1899072.0,0.0,0.0,949536.0
949536.0,1893024.0,0.0,0.0,943488.0
1384992.0,1899072.0,0.0,435456.0,949536.0
1790208.0,1899072.0,0.0,846720.0,949536.0
1790208.0,1899072.0,0.0,840672.0,949536.0
1802304.0,1730416.0,6048.0,846720.0,949536.0
1790208.0,943488.0,0.0,840672.0,943488.0
1796256.0,949536.0,0.0,840672.0,955584.0
1790208.0,949536.0,0.0,846720.0,943488.0
1796256.0,949536.0,0.0,840672.0,949536.0
1784160.0,1384992.0,0.0,846720.0,949536.0
1790208.0,1790208.0,0.0,840672.0,949536.0
1796256.0,1790208.0,0.0,840672.0,949536.0
1790208.0,1790208.0,0.0,846720.0,949536.0
1802304.0,1161904.0,6048.0,840672.0,949536.0
1790208.0,840672.0,0.0,846720.0,943488.0
1000208.0,1372896.0,0.0,840672.0,159536.0
840672.0,1874880.0,0.0,846720.0,0.0
840672.0,1868832.0,0.0,840672.0,0.0
846720.0,1874880.0,0.0,840672.0,0.0
840672.0,1874880.0,0.0,846720.0,0.0
846720.0,1868832.0,0.0,840672.0,0.0
840672.0,1874880.0,0.0,846720.0,0.0
846720.0,1874880.0,0.0,840672.0,0.0
840672.0,1868832.0,0.0,846720.0,0.0
883008.0,1959552.0,0.0,876960.0,0.0
804384.0,2255904.0,0.0,804384.0,0.0
840672.0,2818368.0,0.0,846720.0,0.0
846720.0,2818368.0,0.0,840672.0,0.0
840672.0,2818368.0,0.0,846720.0,0.0
840672.0,2824416.0,0.0,840672.0,0.0
846720.0,2824416.0,0.0,846720.0,0.0
840672.0,2818368.0,0.0,840672.0,0.0
846720.0,2818368.0,0.0,840672.0,0.0
840672.0,2830464.0,0.0,846720.0,0.0
846720.0,2812320.0,0.0,840672.0,0.0
2563792.0,2830464.0,0.0,543760.0,2020032.0
2050272.0,2818368.0,0.0,0.0,2056320.0
2062368.0,2824416.0,0.0,0.0,2056320.0
2056320.0,2824416.0,0.0,0.0,2056320.0
2056320.0,2818368.0,0.0,0.0,2062368.0
2062368.0,2818368.0,0.0,0.0,2062368.0
2056320.0,2818368.0,0.0,0.0,2056320.0
2062368.0,2830464.0,0.0,0.0,2056320.0
2062368.0,2273488.0,6048.0,0.0,2056320.0
2062368.0,4814208.0,0.0,0.0,2062368.0
2056320.0,4874688.0,0.0,0.0,2056320.0
2056320.0,4880736.0,0.0,0.0,2062368.0
2074464.0,4120976.0,6048.0,0.0,2062368.0
2050272.0,3919104.0,0.0,0.0,2050272.0
2062368.0,3931200.0,0.0,0.0,2062368.0
2056320.0,3925152.0,0.0,0.0,2056320.0
3519936.0,3937248.0,1451520.0,0.0,2062368.0
5140800.0,3925152.0,3084480.0,0.0,2056320.0
5164992.0,1934800.0,3096576.0,6048.0,2062368.0
5128704.0,840672.0,3078432.0,0.0,2056320.0
5152896.0,846720.0,3090528.0,0.0,2062368.0
5140800.0,840672.0,3084480.0,0.0,2050272.0
5152896.0,840672.0,3090528.0,0.0,2062368.0
5158944.0,258424.0,3096576.0,0.0,2062368.0
5134752.0,0.0,3084480.0,0.0,2056320.0
5150176.0,0.0,3090528.0,0.0,2059648.0
3888864.0,6048.0,3072384.0,810432.0,6048.0
1446680.0,6048.0,606008.0,840672.0,0.0
840672.0,0.0,0.0,846720.0,0.0
840672.0,0.0,0.0,840672.0,0.0
1306368.0,0.0,459648.0,846720.0,0.0
1687392.0,0.0,840672.0,840672.0,0.0
1687392.0,0.0,846720.0,846720.0,0.0
1687392.0,0.0,840672.0,840672.0,0.0
1687392.0,0.0,846720.0,840672.0,0.0
1681344.0,0.0,840672.0,846720.0,0.0
1693440.0,0.0,846720.0,840672.0,0.0
1681344.0,0.0,840672.0,846720.0,0.0
1687392.0,0.0,840672.0,840672.0,0.0
1687392.0,0.0,846720.0,840672.0,0.0
1687392.0,0.0,840672.0,846720.0,0.0
1687392.0,0.0,846720.0,840672.0,0.0
1687392.0,0.0,840672.0,846720.0,0.0
1687392.0,0.0,846720.0,840672.0,0.0
1681344.0,0.0,840672.0,846720.0,0.0
1693440.0,0.0,846720.0,840672.0,0.0
1681344.0,0.0,840672.0,840672.0,0.0
1705536.0,0.0,852768.0,858816.0,0.0
1669248.0,0.0,834624.0,828576.0,0.0
1687392.0,0.0,840672.0,846720.0,0.0
1687392.0,0.0,846720.0,840672.0,0.0
1681344.0,0.0,840672.0,846720.0,0.0
1687392.0,0.0,846720.0,840672.0,0.0
1687392.0,0.0,840672.0,840672.0,0.0
1562672.0,6048.0,722000.0,846720.0,0.0
846720.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,846720.0,0.0
846720.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,846720.0,0.0
846720.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,840672.0,0.0
876960.0,0.0,0.0,883008.0,0.0
810432.0,0.0,0.0,804384.0,0.0
840672.0,0.0,0.0,846720.0,0.0
840672.0,0.0,0.0,840672.0,0.0
846720.0,0.0,0.0,846720.0,0.0
840672.0,0.0,0.0,840672.0,0.0
846720.0,0.0,0.0,846720.0,0.0
846720.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,846720.0,0.0
846720.0,0.0,0.0,840672.0,0.0
846720.0,0.0,0.0,852768.0,0.0
840672.0,0.0,0.0,834624.0,0.0
840672.0,0.0,0.0,846720.0,0.0
840672.0,0.0,0.0,840672.0,0.0
846720.0,0.0,0.0,846720.0,0.0
846720.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,846720.0,0.0
846720.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,846720.0,0.0
846720.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,846720.0,0.0
497664.0,6048.0,0.0,497664.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1699488.0,0.0,0.0,0.0
0.0,3084480.0,0.0,0.0,0.0
0.0,3235680.0,0.0,0.0,0.0
0.0,6162912.0,0.0,0.0,0.0
0.0,8406720.0,0.0,0.0,0.0
0.0,10311840.0,0.0,0.0,0.0
0.0,10287648.0,0.0,0.0,0.0
0.0,12241152.0,0.0,0.0,0.0
0.0,13880160.0,0.0,0.0,0.0
9440.0,15549408.0,0.0,9440.0,0.0
0.0,16964640.0,0.0,0.0,0.0
0.0,16988832.0,0.0,0.0,0.0
0.0,17000928.0,0.0,0.0,0.0
0.0,16964640.0,0.0,0.0,0.0
0.0,17013024.0,0.0,0.0,0.0
0.0,16964640.0,0.0,0.0,0.0
0.0,17006976.0,0.0,0.0,0.0
0.0,16964640.0,0.0,0.0,0.0
0.0,17006976.0,0.0,0.0,0.0
0.0,16964640.0,0.0,0.0,0.0
0.0,16976736.0,0.0,0.0,0.0
12096.0,13273288.0,6048.0,0.0,6048.0
0.0,10281600.0,0.0,0.0,0.0
0.0,10305792.0,0.0,0.0,0.0
6048.0,8004272.0,0.0,6048.0,0.0
0.0,6181056.0,0.0,0.0,0.0
6048.0,5974824.0,6048.0,0.0,0.0
0.0,3090528.0,0.0,0.0,0.0
6048.0,385952.0,0.0,6048.0,0.0
0.0,0.0,0.0,0.0,0.0
459648.0,0.0,0.0,459648.0,0.0
846720.0,0.0,0.0,840672.0,0.0
840672.0,0.0,0.0,846720.0,0.0
840672.0,0.0,0.0,840672.0,0.0
846720.0,514080.0,0.0,846720.0,0.0
840672.0,949536.0,0.0,840672.0,0.0
846720.0,949536.0,0.0,846720.0,0.0
840672.0,949536.0,0.0,840672.0,0.0
846720.0,943488.0,0.0,840672.0,0.0
840672.0,949536.0,0.0,846720.0,0.0
840672.0,949536.0,0.0,840672.0,0.0
846720.0,949536.0,0.0,846720.0,0.0
846720.0,949536.0,0.0,840672.0,0.0
2685312.0,997920.0,1796256.0,883008.0,0.0
3731616.0,901152.0,2933280.0,804384.0,0.0
3943296.0,949536.0,3096576.0,846720.0,0.0
3925152.0,943488.0,3078432.0,840672.0,0.0
3925152.0,949536.0,3090528.0,840672.0,0.0
3937248.0,949536.0,3090528.0,846720.0,0.0
3925152.0,949536.0,3084480.0,840672.0,0.0
4003776.0,949536.0,3151008.0,846720.0,0.0
5987520.0,949536.0,5140800.0,840672.0,0.0
5993568.0,949536.0,5146848.0,840672.0,0.0
5987520.0,949536.0,5152896.0,846720.0,0.0
3291320.0,949536.0,2450648.0,840672.0,0.0
2896992.0,949536.0,2056320.0,840672.0,0.0
2896992.0,949536.0,2062368.0,846720.0,0.0
2909088.0,949536.0,2056320.0,840672.0,0.0
2896992.0,979776.0,2062368.0,846720.0,0.0
2909088.0,1977696.0,2062368.0,846720.0,0.0
2896992.0,1971648.0,2050272.0,840672.0,0.0
2909088.0,1977696.0,2062368.0,840672.0,0.0
2896992.0,1995840.0,2062368.0,846720.0,0.0
2909088.0,2830464.0,2056320.0,840672.0,0.0
2903040.0,2648464.0,2056320.0,840672.0,6048.0
2896992.0,1874880.0,2062368.0,846720.0,0.0
2825624.0,1874880.0,1978904.0,840672.0,0.0
840672.0,1868832.0,0.0,846720.0,0.0
1336608.0,1899072.0,0.0,1330560.0,0.0
1790208.0,2896992.0,0.0,1796256.0,0.0
1796256.0,2903040.0,0.0,1790208.0,0.0
1790208.0,2896992.0,0.0,1784160.0,0.0
1796256.0,2915136.0,0.0,1802304.0,0.0
1790208.0,2909088.0,0.0,1796256.0,0.0
1790208.0,3846528.0,0.0,1784160.0,0.0
1790208.0,3846528.0,0.0,1790208.0,0.0
1790208.0,3846528.0,0.0,1796256.0,0.0
1796256.0,3864672.0,0.0,1790208.0,0.0
1790208.0,3846528.0,0.0,1790208.0,0.0
1796256.0,3852576.0,0.0,1796256.0,0.0
1790208.0,3846528.0,0.0,1784160.0,0.0
1808352.0,3864672.0,6048.0,1808352.0,0.0
2618784.0,3828384.0,840672.0,1778112.0,0.0
2636928.0,3858624.0,846720.0,1796256.0,0.0
2636928.0,3852576.0,840672.0,1790208.0,0.0
2456176.0,3852576.0,834624.0,1627600.0,0.0
1693440.0,3858624.0,846720.0,846720.0,0.0
1687392.0,3316592.0,846720.0,840672.0,0.0
1693440.0,3017952.0,846720.0,846720.0,0.0
1681344.0,2999808.0,840672.0,840672.0,0.0
1693440.0,3005856.0,840672.0,840672.0,0.0
1681344.0,3005856.0,846720.0,846720.0,0.0
1693440.0,3017952.0,840672.0,840672.0,0.0
1593952.0,3011904.0,846720.0,759328.0,0.0
840672.0,3005856.0,840672.0,0.0,0.0
846720.0,3005856.0,846720.0,0.0,0.0
852768.0,2981104.0,846720.0,6048.0,0.0
840672.0,1977696.0,840672.0,0.0,0.0
840672.0,1971648.0,840672.0,0.0,0.0
846720.0,1977696.0,840672.0,0.0,0.0
840672.0,1977696.0,840672.0,0.0,0.0
