port_1,port_2,port_3,port_4,port_5
1276128.0,0.0,0.0,0.0,0.0
1868832.0,0.0,0.0,0.0,0.0
1711584.0,0.0,0.0,0.0,0.0
1790208.0,0.0,229824.0,0.0,0.0
1796256.0,0.0,949536.0,0.0,0.0
1790208.0,0.0,949536.0,0.0,0.0
1796256.0,0.0,943488.0,0.0,0.0
1790208.0,0.0,955584.0,0.0,0.0
1784160.0,0.0,943488.0,0.0,0.0
1796256.0,0.0,949536.0,0.0,0.0
1790208.0,0.0,949536.0,0.0,0.0
1796256.0,0.0,949536.0,0.0,0.0
1790208.0,0.0,949536.0,0.0,0.0
3181248.0,0.0,943488.0,0.0,0.0
4880736.0,0.0,955584.0,0.0,0.0
4868640.0,0.0,943488.0,0.0,0.0
4886784.0,0.0,949536.0,0.0,453600.0
4874688.0,0.0,949536.0,0.0,1028160.0
4886784.0,0.0,1366848.0,0.0,1034208.0
4880736.0,0.0,1893024.0,0.0,1282176.0
4880736.0,0.0,1893024.0,0.0,1977696.0
4868640.0,0.0,1899072.0,0.0,1977696.0
4880736.0,0.0,1899072.0,0.0,1977696.0
4886784.0,0.0,2419200.0,0.0,1977696.0
4874688.0,0.0,3955392.0,0.0,1977696.0
4892832.0,0.0,3437552.0,0.0,1983744.0
4498072.0,0.0,2999808.0,6048.0,1971648.0
1784160.0,0.0,3005856.0,0.0,1977696.0
1796256.0,0.0,3005856.0,0.0,1977696.0
1790208.0,0.0,3011904.0,0.0,1977696.0
1796256.0,0.0,3005856.0,0.0,1983744.0
1790208.0,0.0,3011904.0,0.0,1971648.0
1796256.0,0.0,3011904.0,235872.0,1983744.0
1790208.0,0.0,2999808.0,949536.0,1971648.0
1796256.0,0.0,3005856.0,949536.0,1983744.0
1784160.0,0.0,3005856.0,1808352.0,1977696.0
1790208.0,0.0,3011904.0,4040064.0,1977696.0
1796256.0,0.0,3005856.0,4027968.0,2401056.0
1790208.0,0.0,3011904.0,4034016.0,2921184.0
1790208.0,0.0,2999808.0,4034016.0,2927232.0
1796256.0,0.0,2300528.0,4040064.0,2927232.0
2558304.0,0.0,2062368.0,4040064.0,2933280.0
4874688.0,0.0,2056320.0,4027968.0,2921184.0
4880736.0,0.0,2800224.0,4052160.0,2933280.0
4880736.0,0.0,5134752.0,4027968.0,2921184.0
4886784.0,0.0,5152896.0,1106224.0,2933280.0
4874688.0,0.0,5134752.0,949536.0,2921184.0
4880736.0,0.0,4598208.0,943488.0,2921184.0
4880736.0,0.0,3090528.0,949536.0,2927232.0
4892832.0,0.0,297040.0,949536.0,2927232.0
4880736.0,0.0,0.0,949536.0,2927232.0
2037616.0,0.0,6048.0,949536.0,2921184.0
1416960.0,0.0,0.0,949536.0,2939328.0
837952.0,0.0,0.0,943488.0,2921184.0
6048.0,0.0,0.0,955584.0,2927232.0
0.0,0.0,0.0,949536.0,2921184.0
6048.0,0.0,0.0,949536.0,2453848.0
0.0,0.0,0.0,949536.0,1899072.0
0.0,0.0,0.0,943488.0,1893024.0
0.0,0.0,0.0,949536.0,1899072.0
0.0,0.0,0.0,949536.0,1899072.0
0.0,0.0,0.0,949536.0,1899072.0
0.0,0.0,0.0,949536.0,1893024.0
6048.0,0.0,0.0,949536.0,1056760.0
0.0,0.0,0.0,943488.0,943488.0
0.0,0.0,0.0,955584.0,955584.0
0.0,0.0,0.0,943488.0,943488.0
6048.0,0.0,0.0,436664.0,949536.0
0.0,0.0,0.0,0.0,949536.0
0.0,0.0,0.0,0.0,943488.0
0.0,0.0,0.0,0.0,949536.0
0.0,0.0,0.0,0.0,949536.0
6048.0,0.0,0.0,0.0,249176.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,804384.0
0.0,0.0,0.0,0.0,3090528.0
0.0,0.0,0.0,0.0,3084480.0
0.0,0.0,2558304.0,0.0,3090528.0
0.0,0.0,5763744.0,0.0,3090528.0
0.0,0.0,5757696.0,0.0,4445280.0
0.0,0.0,5769792.0,0.0,7535808.0
0.0,0.0,5757696.0,0.0,9247392.0
0.0,0.0,5757696.0,1064448.0,9271584.0
0.0,0.0,5763744.0,4112640.0,9265536.0
0.0,0.0,5763744.0,4118688.0,9259488.0
0.0,0.0,5854464.0,4179168.0,9410688.0
6048.0,0.0,630720.0,4046112.0,9102240.0
0.0,0.0,0.0,4112640.0,9265536.0
0.0,0.0,0.0,4118688.0,9265536.0
0.0,0.0,0.0,4124736.0,9271584.0
0.0,0.0,0.0,4094496.0,9229248.0
0.0,0.0,0.0,4130784.0,9289728.0
0.0,0.0,0.0,4106592.0,9253440.0
0.0,0.0,0.0,4112640.0,9265536.0
0.0,0.0,0.0,4112640.0,9253440.0
0.0,0.0,0.0,4118688.0,9259488.0
6048.0,0.0,0.0,3053120.0,9253440.0
0.0,0.0,0.0,0.0,9265536.0
6048.0,0.0,0.0,0.0,8430312.0
0.0,0.0,0.0,0.0,6168960.0
6048.0,0.0,0.0,0.0,5820424.0
0.0,0.0,0.0,0.0,3084480.0
0.0,0.0,0.0,0.0,3090528.0
0.0,0.0,0.0,0.0,3084480.0
0.0,0.0,0.0,0.0,3084480.0
0.0,0.0,0.0,0.0,3090528.0
0.0,0.0,0.0,0.0,3090528.0
6048.0,0.0,0.0,0.0,674096.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1348704.0
0.0,0.0,0.0,0.0,3084480.0
0.0,0.0,0.0,0.0,3090528.0
0.0,0.0,0.0,0.0,3084480.0
0.0,0.0,0.0,0.0,3090528.0
0.0,0.0,0.0,0.0,3090528.0
0.0,0.0,0.0,0.0,3084480.0
1342656.0,0.0,0.0,0.0,3090528.0
3084480.0,0.0,0.0,0.0,3078432.0
3084480.0,0.0,0.0,0.0,3084480.0
4469472.0,0.0,0.0,0.0,3084480.0
6193152.0,0.0,0.0,0.0,3090528.0
7354368.0,0.0,0.0,0.0,3677184.0
9858240.0,0.0,0.0,0.0,2169592.0
6175008.0,0.0,749952.0,0.0,0.0
6834240.0,0.0,1143072.0,0.0,0.0
9091352.0,0.0,1657152.0,0.0,6048.0
3078432.0,0.0,1022112.0,0.0,0.0
3096576.0,0.0,1034208.0,0.0,0.0
3084480.0,0.0,1028160.0,0.0,0.0
3090528.0,0.0,1028160.0,0.0,0.0
3084480.0,0.0,1028160.0,0.0,0.0
3084480.0,0.0,1028160.0,235872.0,0.0
3090528.0,0.0,1034208.0,943488.0,0.0
3090528.0,0.0,1028160.0,949536.0,0.0
3090528.0,280.0,1028160.0,949536.0,0.0
1140352.0,0.0,1028160.0,955584.0,0.0
0.0,0.0,1034208.0,949536.0,0.0
0.0,0.0,1028160.0,949536.0,0.0
0.0,0.0,1028160.0,943488.0,0.0
0.0,0.0,1028160.0,949536.0,0.0
0.0,0.0,1536192.0,1451520.0,0.0
0.0,0.0,1276128.0,4989600.0,0.0
0.0,0.0,979776.0,3852576.0,0.0
0.0,0.0,1336608.0,5237568.0,0.0
0.0,0.0,1445472.0,5666976.0,0.0
0.0,0.0,1028160.0,4034016.0,0.0
0.0,0.0,1028160.0,4040064.0,0.0
0.0,0.0,1034208.0,4040064.0,0.0
0.0,0.0,1977696.0,4027968.0,0.0
0.0,0.0,3090528.0,4040064.0,0.0
0.0,0.0,3084480.0,4034016.0,0.0
0.0,0.0,3096576.0,4046112.0,0.0
0.0,0.0,3078432.0,4027968.0,0.0
501984.0,0.0,2214776.0,4027968.0,0.0
2062368.0,0.0,2056320.0,4034016.0,0.0
2056320.0,0.0,2062368.0,4040064.0,0.0
2062368.0,0.0,2062368.0,4040064.0,0.0
2062368.0,0.0,2050272.0,2253184.0,0.0
2062368.0,0.0,2062368.0,949536.0,0.0
2056320.0,0.0,2056320.0,949536.0,0.0
3405024.0,0.0,2062368.0,949536.0,0.0
4633456.0,0.0,3465504.0,943488.0,0.0
3084480.0,0.0,5146848.0,949536.0,0.0
3084480.0,0.0,5146848.0,949536.0,0.0
3090528.0,0.0,5146848.0,949536.0,0.0
2782768.0,0.0,5152896.0,73784.0,0.0
0.0,0.0,5128704.0,0.0,0.0
0.0,0.0,5146848.0,0.0,0.0
0.0,0.0,5140800.0,0.0,0.0
0.0,0.0,5152896.0,0.0,0.0
0.0,0.0,5140800.0,0.0,0.0
0.0,0.0,5146848.0,0.0,0.0
6048.0,0.0,4168800.0,0.0,0.0
0.0,0.0,3090528.0,0.0,0.0
6048.0,0.0,2701816.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1463616.0,0.0,0.0,0.0,0.0
3090528.0,0.0,0.0,0.0,0.0
4130784.0,0.0,0.0,0.0,0.0
7584192.0,0.0,0.0,0.0,0.0
9785664.0,0.0,0.0,0.0,0.0
9761472.0,0.0,0.0,0.0,0.0
10680768.0,0.0,0.0,0.0,0.0
13970880.0,0.0,0.0,0.0,0.0
17000928.0,0.0,0.0,0.0,0.0
16964640.0,0.0,0.0,0.0,0.0
16994880.0,0.0,0.0,0.0,0.0
16964640.0,0.0,0.0,0.0,0.0
16994880.0,0.0,0.0,0.0,0.0
16988832.0,0.0,0.0,0.0,0.0
16976736.0,0.0,0.0,0.0,0.0
17000928.0,0.0,0.0,0.0,0.0
14855616.0,0.0,0.0,0.0,6048.0
13384224.0,0.0,0.0,0.0,0.0
13366080.0,0.0,0.0,0.0,0.0
10861088.0,0.0,0.0,6048.0,0.0
10281600.0,0.0,0.0,0.0,0.0
10305792.0,0.0,0.0,0.0,0.0
10281600.0,0.0,0.0,0.0,0.0
10281600.0,0.0,0.0,0.0,0.0
10317888.0,0.0,0.0,0.0,0.0
7290088.0,0.0,0.0,6048.0,0.0
7209216.0,0.0,0.0,0.0,0.0
6014480.0,0.0,0.0,6048.0,0.0
3090528.0,0.0,0.0,0.0,0.0
3084480.0,0.0,0.0,0.0,0.0
2194824.0,0.0,0.0,6048.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,574560.0
0.0,0.0,0.0,0.0,2062368.0
0.0,0.0,0.0,0.0,2056320.0
0.0,0.0,0.0,0.0,2153088.0
0.0,0.0,0.0,0.0,1965600.0
0.0,0.0,0.0,0.0,2056320.0
0.0,0.0,0.0,0.0,2062368.0
0.0,0.0,0.0,0.0,2056320.0
1397088.0,0.0,0.0,0.0,2056320.0
3090528.0,0.0,0.0,0.0,2062368.0
3090528.0,0.0,0.0,0.0,2056320.0
4009824.0,0.0,0.0,0.0,2062368.0
5152896.0,0.0,0.0,0.0,2062368.0
4766512.0,0.0,0.0,6048.0,2050272.0
2062368.0,0.0,0.0,0.0,2062368.0
2056320.0,0.0,0.0,0.0,2056320.0
2056320.0,0.0,453600.0,0.0,2062368.0
2062368.0,0.0,1034208.0,0.0,2056320.0
2056320.0,0.0,1028160.0,0.0,2056320.0
2062368.0,0.0,1028160.0,0.0,2062368.0
2056320.0,0.0,1028160.0,0.0,2056320.0
2062368.0,0.0,1028160.0,0.0,2062368.0
2050272.0,0.0,1028160.0,0.0,2056320.0
2062368.0,0.0,1034208.0,0.0,2062368.0
2056320.0,0.0,1028160.0,0.0,2050272.0
2509920.0,0.0,1028160.0,0.0,2062368.0
3011904.0,0.0,1028160.0,0.0,1448800.0
3005856.0,0.0,1028160.0,0.0,0.0
3011904.0,0.0,1034208.0,0.0,0.0
3435264.0,0.0,1028160.0,0.0,0.0
3961440.0,0.0,1028160.0,0.0,0.0
3949344.0,0.0,1028160.0,0.0,0.0
3973536.0,0.0,569200.0,0.0,0.0
3949344.0,0.0,0.0,0.0,0.0
3955392.0,0.0,0.0,0.0,0.0
3001536.0,0.0,0.0,6048.0,0.0
1893024.0,0.0,0.0,0.0,0.0
1899072.0,0.0,0.0,0.0,0.0
1893024.0,0.0,0.0,0.0,0.0
1899072.0,0.0,399168.0,0.0,0.0
3290112.0,0.0,840672.0,0.0,0.0
4989600.0,0.0,846720.0,0.0,0.0
5250352.0,0.0,840672.0,6048.0,0.0
4874688.0,0.0,846720.0,0.0,0.0
4874688.0,0.0,840672.0,0.0,0.0
4886784.0,0.0,840672.0,0.0,0.0
4790704.0,0.0,852768.0,0.0,0.0
3925152.0,0.0,840672.0,0.0,0.0
4354560.0,0.0,846720.0,0.0,0.0
4862592.0,0.0,840672.0,0.0,0.0
4886784.0,0.0,840672.0,0.0,0.0
4874688.0,0.0,846720.0,0.0,0.0
4886784.0,0.0,840672.0,0.0,0.0
4874688.0,0.0,840672.0,0.0,0.0
4874688.0,0.0,846720.0,967680.0,0.0
4886784.0,0.0,840672.0,2062368.0,0.0
4880736.0,0.0,846720.0,2056320.0,0.0
4490944.0,0.0,840672.0,2062368.0,6048.0
1790208.0,0.0,846720.0,2056320.0,0.0
1802304.0,0.0,43024.0,2056320.0,0.0
1784160.0,0.0,0.0,2056320.0,0.0
1790208.0,0.0,0.0,2062368.0,0.0
1796256.0,0.0,0.0,2056320.0,0.0
1790208.0,0.0,0.0,2425248.0,0.0
1802304.0,0.0,0.0,1925552.0,0.0
1790208.0,0.0,0.0,846720.0,0.0
1790208.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,846720.0,0.0
1796256.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,846720.0,0.0
1790208.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,846720.0,0.0
1796256.0,0.0,0.0,840672.0,0.0
1868832.0,0.0,0.0,883008.0,0.0
1711584.0,0.0,0.0,804384.0,0.0
1796256.0,0.0,0.0,846720.0,0.0
1784160.0,0.0,0.0,840672.0,0.0
1796256.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,846720.0,0.0
1790208.0,0.0,0.0,840672.0,0.0
1796256.0,0.0,0.0,846720.0,0.0
1790208.0,0.0,0.0,840672.0,0.0
1796256.0,0.0,0.0,840672.0,0.0
1784160.0,0.0,0.0,846720.0,0.0
1796256.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,846720.0,0.0
1796256.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,846720.0,0.0
1796256.0,0.0,0.0,840672.0,0.0
1784160.0,0.0,0.0,846720.0,0.0
1796256.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,840672.0,0.0
1796256.0,0.0,0.0,846720.0,0.0
1790208.0,0.0,0.0,840672.0,0.0
1784160.0,0.0,0.0,846720.0,0.0
1796256.0,0.0,0.0,840672.0,0.0
1790208.0,0.0,0.0,846720.0,0.0
1429056.0,0.0,6048.0,840672.0,0.0
840672.0,0.0,0.0,840672.0,0.0
846720.0,0.0,0.0,515288.0,0.0
846720.0,0.0,0.0,0.0,0.0
840672.0,0.0,0.0,0.0,0.0
837952.0,0.0,0.0,0.0,0.0
0.0,0.0,6048.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,907200.0,0.0,0.0
0.0,0.0,2056320.0,0.0,0.0
0.0,0.0,3495744.0,0.0,0.0
0.0,0.0,5152896.0,0.0,1874880.0
0.0,0.0,5140800.0,0.0,4118688.0
0.0,0.0,5152896.0,0.0,4118688.0
0.0,0.0,5140800.0,0.0,5455296.0
0.0,0.0,5158944.0,0.0,7221312.0
0.0,0.0,5140800.0,0.0,7197120.0
0.0,0.0,6501600.0,0.0,7227360.0
0.0,0.0,8219232.0,0.0,7185024.0
0.0,0.0,8255520.0,0.0,7227360.0
0.0,0.0,8219232.0,0.0,7191072.0
0.0,0.0,8231328.0,0.0,7203168.0
0.0,0.0,8249472.0,0.0,7209216.0
0.0,0.0,8225280.0,0.0,7197120.0
0.0,0.0,8243424.0,0.0,7215264.0
6048.0,0.0,8225280.0,0.0,5284832.0
0.0,0.0,8243424.0,0.0,3090528.0
0.0,0.0,8225280.0,0.0,3084480.0
0.0,0.0,8231328.0,0.0,3084480.0
0.0,0.0,8237376.0,0.0,3090528.0
0.0,0.0,8237376.0,0.0,3090528.0
0.0,0.0,8237376.0,0.0,3090528.0
6048.0,0.0,7283520.0,0.0,3084480.0
0.0,0.0,6181056.0,0.0,3090528.0
0.0,0.0,6168960.0,0.0,3084480.0
0.0,0.0,6175008.0,0.0,3090528.0
0.0,0.0,6168960.0,0.0,3084480.0
6048.0,0.0,3643664.0,0.0,3084480.0
12096.0,0.0,2754088.0,0.0,1692840.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,199584.0,0.0
0.0,0.0,0.0,2056320.0,0.0
0.0,0.0,0.0,2159136.0,0.0
0.0,0.0,0.0,1959552.0,0.0
0.0,0.0,0.0,2062368.0,0.0
0.0,0.0,0.0,2056320.0,913248.0
0.0,0.0,0.0,2056320.0,2062368.0
0.0,0.0,0.0,2062368.0,2056320.0
0.0,0.0,0.0,2086560.0,2086560.0
0.0,0.0,0.0,2032128.0,2038176.0
0.0,0.0,0.0,2056320.0,2056320.0
0.0,0.0,0.0,2062368.0,2056320.0
0.0,0.0,0.0,2056320.0,2056320.0
6048.0,0.0,0.0,2062368.0,1137712.0
6048.0,0.0,0.0,1838032.0,0.0
0.0,0.0,483840.0,0.0,0.0
0.0,0.0,1028160.0,0.0,0.0
0.0,0.0,1028160.0,0.0,0.0
0.0,0.0,1028160.0,0.0,0.0
0.0,0.0,1028160.0,0.0,0.0
0.0,0.0,1034208.0,0.0,0.0
0.0,0.0,1028160.0,0.0,0.0
0.0,0.0,1028160.0,0.0,0.0
0.0,0.0,1028160.0,0.0,0.0
0.0,0.0,2491776.0,0.0,0.0
0.0,0.0,4112640.0,0.0,0.0
0.0,0.0,4112640.0,0.0,0.0
0.0,0.0,4124736.0,0.0,0.0
0.0,0.0,4106592.0,0.0,0.0
6048.0,0.0,3696016.0,0.0,0.0
0.0,0.0,1028160.0,0.0,0.0
435456.0,0.0,1028160.0,0.0,0.0
949536.0,0.0,1028160.0,0.0,0.0
949536.0,0.0,1028160.0,0.0,0.0
949536.0,0.0,1028160.0,0.0,0.0
943488.0,0.0,1034208.0,0.0,0.0
1366848.0,0.0,1028160.0,0.0,0.0
1899072.0,0.0,1028160.0,0.0,0.0
1899072.0,0.0,1028160.0,0.0,0.0
1893024.0,0.0,1028160.0,0.0,0.0
2268000.0,0.0,1034208.0,0.0,0.0
2733696.0,0.0,1028160.0,0.0,0.0
3157056.0,0.0,1028160.0,0.0,0.0
3683232.0,0.0,1028160.0,0.0,0.0
3689280.0,0.0,1028160.0,0.0,0.0
3695328.0,0.0,1034208.0,0.0,0.0
4560192.0,0.0,1028160.0,0.0,0.0
5763744.0,0.0,1028160.0,0.0,0.0
5637424.0,0.0,1034208.0,0.0,0.0
4808160.0,0.0,1034208.0,0.0,0.0
4783968.0,0.0,1028160.0,0.0,0.0
4802112.0,0.0,1028160.0,0.0,0.0
4796064.0,0.0,1028160.0,0.0,0.0
4802112.0,0.0,1028160.0,0.0,0.0
4802112.0,0.0,1028160.0,0.0,0.0
4796064.0,0.0,524536.0,0.0,0.0
4808160.0,0.0,0.0,0.0,0.0
4796064.0,0.0,0.0,0.0,0.0
4802112.0,0.0,0.0,0.0,0.0
4796064.0,0.0,0.0,0.0,0.0
4796064.0,0.0,0.0,0.0,0.0
4796064.0,0.0,0.0,0.0,0.0
4808160.0,0.0,0.0,0.0,0.0
4802112.0,0.0,0.0,0.0,0.0
4796064.0,0.0,0.0,0.0,0.0
4796064.0,0.0,0.0,0.0,0.0
4735024.0,0.0,0.0,0.0,6048.0
3846528.0,0.0,0.0,0.0,0.0
3846528.0,0.0,0.0,0.0,0.0
3852576.0,0.0,0.0,0.0,0.0
3846528.0,0.0,0.0,0.0,0.0
3852576.0,0.0,0.0,0.0,0.0
2881616.0,0.0,0.0,0.0,12096.0
840672.0,0.0,0.0,0.0,0.0
883008.0,0.0,0.0,0.0,0.0
804384.0,0.0,0.0,0.0,0.0
846720.0,0.0,0.0,0.0,0.0
840672.0,0.0,0.0,0.0,0.0
840672.0,0.0,0.0,0.0,0.0
515288.0,0.0,0.0,6048.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1415232.0,0.0,0.0,0.0,0.0
3078432.0,0.0,0.0,0.0,0.0
4959360.0,0.0,0.0,0.0,0.0
8570016.0,0.0,0.0,0.0,0.0
10293696.0,0.0,0.0,0.0,0.0
10311840.0,0.0,0.0,0.0,0.0
11618208.0,0.0,0.0,0.0,0.0
13402368.0,0.0,0.0,0.0,0.0
13372128.0,0.0,0.0,0.0,0.0
16190496.0,0.0,0.0,0.0,0.0
19873728.0,0.0,0.0,0.0,0.0
19819296.0,0.0,0.0,0.0,0.0
19873728.0,0.0,0.0,0.0,0.0
19837440.0,0.0,0.0,0.0,0.0
19903968.0,0.0,0.0,0.0,0.0
19837440.0,0.0,0.0,0.0,0.0
19861632.0,0.0,0.0,0.0,0.0
19837440.0,0.0,0.0,0.0,0.0
19897920.0,0.0,0.0,0.0,0.0
14173320.0,0.0,12096.0,6048.0,0.0
7209216.0,0.0,0.0,0.0,0.0
7209216.0,0.0,0.0,0.0,0.0
5306864.0,0.0,0.0,6048.0,0.0
3090528.0,0.0,0.0,0.0,0.0
3084480.0,0.0,0.0,0.0,0.0
3096576.0,0.0,0.0,0.0,0.0
3078432.0,0.0,0.0,0.0,0.0
3096576.0,0.0,0.0,0.0,0.0
3078432.0,0.0,0.0,0.0,0.0
3090528.0,0.0,0.0,0.0,0.0
1704936.0,0.0,0.0,6048.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1421280.0,0.0,0.0,0.0,0.0
3090528.0,0.0,0.0,0.0,0.0
3090528.0,0.0,0.0,0.0,0.0
3090528.0,0.0,0.0,0.0,0.0
3084480.0,0.0,0.0,0.0,0.0
3084480.0,0.0,0.0,0.0,0.0
3090528.0,0.0,0.0,0.0,0.0
3084480.0,0.0,0.0,0.0,0.0
3090528.0,0.0,0.0,0.0,0.0
4003776.0,0.0,0.0,0.0,0.0
5158944.0,0.0,0.0,0.0,0.0
5558112.0,0.0,0.0,0.0,0.0
6108480.0,0.0,0.0,0.0,0.0
5635096.0,0.0,0.0,0.0,6048.0
3011904.0,0.0,0.0,0.0,0.0
3005856.0,0.0,0.0,1342656.0,0.0
3011904.0,0.0,0.0,3090528.0,0.0
2081200.0,0.0,6048.0,3501792.0,0.0
943488.0,0.0,0.0,4040064.0,1403136.0
949536.0,0.0,0.0,4040064.0,3096576.0
949536.0,0.0,0.0,4034016.0,3084480.0
949536.0,0.0,0.0,4040064.0,3090528.0
949536.0,0.0,1312416.0,4040064.0,3090528.0
955584.0,0.0,3084480.0,4027968.0,2698096.0
955584.0,0.0,3084480.0,3700816.0,0.0
949536.0,0.0,3096576.0,949536.0,0.0
979776.0,0.0,3193344.0,979776.0,0.0
919296.0,0.0,2999808.0,925344.0,0.0
991872.0,0.0,3223584.0,991872.0,0.0
913248.0,0.0,2981664.0,913248.0,0.0
943488.0,0.0,3054240.0,937440.0,0.0
955584.0,0.0,2775472.0,949536.0,0.0
1100736.0,0.0,0.0,949536.0,0.0
1796256.0,0.0,0.0,943488.0,0.0
1802304.0,0.0,622944.0,961632.0,0.0
1784160.0,0.0,3066336.0,937440.0,0.0
1790208.0,0.0,3096576.0,955584.0,0.0
2147040.0,0.0,3689280.0,1130976.0,0.0
1784160.0,0.0,3078432.0,949536.0,0.0
1802304.0,0.0,3096576.0,50672.0,0.0
1790208.0,0.0,3078432.0,0.0,0.0
1790208.0,0.0,3090528.0,0.0,0.0
1790208.0,0.0,3084480.0,0.0,0.0
1790208.0,0.0,3090528.0,0.0,0.0
3223584.0,0.0,3090528.0,0.0,0.0
4910976.0,0.0,3108672.0,0.0,0.0
4379960.0,0.0,3072384.0,0.0,6048.0
4874688.0,0.0,3084480.0,0.0,0.0
4886784.0,0.0,3090528.0,0.0,0.0
4874688.0,0.0,3084480.0,0.0,0.0
6283872.0,0.0,1852416.0,0.0,0.0
7965216.0,0.0,0.0,0.0,0.0
7965216.0,0.0,0.0,0.0,0.0
7977312.0,0.0,0.0,0.0,0.0
7959168.0,0.0,0.0,0.0,0.0
7971264.0,0.0,0.0,0.0,0.0
7965216.0,0.0,0.0,0.0,0.0
7558360.0,0.0,0.0,6048.0,0.0
4862592.0,0.0,0.0,0.0,0.0
4880736.0,0.0,0.0,0.0,0.0
4880736.0,0.0,0.0,0.0,0.0
4880736.0,0.0,0.0,0.0,0.0
4886784.0,0.0,0.0,0.0,0.0
4485976.0,0.0,6048.0,0.0,0.0
1790208.0,0.0,0.0,0.0,0.0
1790208.0,0.0,0.0,0.0,0.0
1608208.0,0.0,0.0,0.0,6048.0
949536.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
943488.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
955584.0,0.0,0.0,0.0,0.0
943488.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
943488.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
267320.0,0.0,6048.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1366848.0
0.0,0.0,1221696.0,0.0,3084480.0
0.0,0.0,3090528.0,0.0,3084480.0
0.0,0.0,3084480.0,0.0,3090528.0
0.0,0.0,5110560.0,0.0,3090528.0
0.0,0.0,8249472.0,0.0,3090528.0
0.0,0.0,8225280.0,1403136.0,3084480.0
0.0,0.0,10027584.0,3096576.0,3096576.0
0.0,0.0,12337920.0,3084480.0,3084480.0
0.0,0.0,12356064.0,3084480.0,3090528.0
0.0,0.0,12337920.0,3090528.0,3084480.0
0.0,0.0,12362112.0,3090528.0,3090528.0
0.0,0.0,12356064.0,3084480.0,3090528.0
0.0,0.0,12350016.0,3090528.0,3084480.0
0.0,0.0,12356064.0,3084480.0,3090528.0
6048.0,0.0,11290496.0,3084480.0,3084480.0
0.0,0.0,7590240.0,3253824.0,3247776.0
0.0,0.0,6828192.0,2927232.0,2927232.0
0.0,0.0,7203168.0,3084480.0,3090528.0
6048.0,0.0,5420736.0,3084480.0,3084480.0
0.0,0.0,3084480.0,3090528.0,3084480.0
0.0,0.0,3090528.0,3084480.0,3090528.0
6048.0,0.0,2844808.0,3090528.0,3090528.0
0.0,0.0,0.0,3090528.0,3084480.0
6048.0,0.0,0.0,3084480.0,1674696.0
0.0,0.0,0.0,3090528.0,0.0
0.0,0.0,0.0,3090528.0,0.0
0.0,0.0,0.0,3084480.0,0.0
0.0,0.0,0.0,3084480.0,0.0
0.0,0.0,0.0,3084480.0,0.0
0.0,0.0,0.0,3096576.0,0.0
0.0,0.0,0.0,3084480.0,0.0
0.0,0.0,0.0,3090528.0,0.0
6048.0,0.0,0.0,601520.0,0.0
0.0,0.0,0.0,0.0,0.0
235872.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
943488.0,0.0,0.0,0.0,0.0
961632.0,0.0,0.0,0.0,0.0
937440.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
949536.0,0.0,0.0,0.0,0.0
